64.373937, -0.026736, 2.006121, -0.152370
64.374923, -0.026194, 2.006121, -0.149339
64.375909, -0.024571, 2.003861, -0.148171
64.376895, -0.025035, 2.002508, -0.144114
64.377881, -0.024447, 2.001832, -0.142804
64.378867, -0.025514, 1.997865, -0.141683
64.379853, -0.026720, 1.994713, -0.139616
64.380839, -0.027153, 1.992622, -0.139363
64.381826, -0.028808, 1.990930, -0.140042
64.382812, -0.030091, 1.989424, -0.140421
64.383798, -0.031360, 1.987994, -0.141573
64.384784, -0.031406, 1.986840, -0.141762
64.385770, -0.031808, 1.984488, -0.143578
64.386756, -0.031298, 1.984303, -0.144351
64.387742, -0.032504, 1.983858, -0.146214
64.388728, -0.033184, 1.982012, -0.146419
64.389714, -0.033045, 1.980352, -0.146987
64.390701, -0.033710, 1.979706, -0.146040
64.391687, -0.033200, 1.980091, -0.147476
64.392673, -0.034344, 1.980921, -0.146024
64.393659, -0.033416, 1.981951, -0.144903
64.394645, -0.032241, 1.984227, -0.144903
64.395631, -0.030973, 1.984350, -0.144746
64.396617, -0.031143, 1.984565, -0.144272
64.397603, -0.029612, 1.987163, -0.142173
64.398589, -0.028978, 1.988286, -0.143720
64.399576, -0.030076, 1.988947, -0.144051
64.400562, -0.029024, 1.988685, -0.146687
64.401548, -0.029272, 1.986656, -0.147603
64.402534, -0.030122, 1.986272, -0.146861
64.403520, -0.029643, 1.985703, -0.146955
64.404506, -0.030262, 1.985057, -0.148045
64.405492, -0.030246, 1.986348, -0.147082
64.406478, -0.030509, 1.987071, -0.147555
64.407465, -0.029210, 1.987409, -0.147855
64.408451, -0.029767, 1.988301, -0.148234
64.409437, -0.029334, 1.989101, -0.147145
64.410423, -0.028174, 1.990746, -0.145282
64.411409, -0.027679, 1.991945, -0.145124
64.412395, -0.028328, 1.991684, -0.143672
64.413381, -0.028220, 1.991884, -0.144525
64.414367, -0.027478, 1.992699, -0.143830
64.415353, -0.027540, 1.991545, -0.145077
64.416340, -0.027602, 1.991545, -0.144982
64.417326, -0.027524, 1.991853, -0.142394
64.418312, -0.028328, 1.990039, -0.140942
64.419298, -0.028328, 1.987963, -0.138826
64.420284, -0.028947, 1.986379, -0.137422
64.421270, -0.029612, 1.982643, -0.137390
64.422256, -0.031097, 1.979998, -0.137706
64.423242, -0.033323, 1.976616, -0.134943
64.424229, -0.033246, 1.974817, -0.136601
64.425215, -0.033555, 1.973110, -0.137374
64.426201, -0.032488, 1.972172, -0.136522
64.427187, -0.032921, 1.971280, -0.137595
64.428173, -0.034746, 1.969927, -0.135733
64.429159, -0.034499, 1.969082, -0.134628
64.430145, -0.035396, 1.968082, -0.135748
64.431131, -0.035148, 1.967098, -0.135985
64.432117, -0.035829, 1.967313, -0.136869
64.433104, -0.035241, 1.968759, -0.136980
64.434090, -0.034406, 1.970004, -0.137737
64.435076, -0.034421, 1.972111, -0.139079
64.436062, -0.033153, 1.972756, -0.138274
64.437048, -0.032411, 1.974232, -0.139552
64.438034, -0.032643, 1.975801, -0.141020
64.439020, -0.031731, 1.977892, -0.140389
64.440006, -0.030710, 1.979552, -0.141636
64.440993, -0.030834, 1.980106, -0.141241
64.441979, -0.030169, 1.981966, -0.141968
64.442965, -0.029009, 1.981813, -0.143562
64.443951, -0.028777, 1.982320, -0.143499
64.444937, -0.027416, 1.981797, -0.142567
64.445923, -0.026658, 1.983719, -0.143072
64.446909, -0.027029, 1.984596, -0.141541
64.447895, -0.026133, 1.986102, -0.141873
64.448881, -0.023921, 1.987225, -0.141178
64.449868, -0.024292, 1.986840, -0.141431
64.450854, -0.023736, 1.988117, -0.140989
64.451840, -0.023828, 1.987748, -0.141494
64.452826, -0.023828, 1.987763, -0.143104
64.453812, -0.023241, 1.988101, -0.142220
64.454798, -0.023658, 1.987901, -0.140847
64.455784, -0.022699, 1.987917, -0.141163
64.456770, -0.024076, 1.987686, -0.140152
64.457757, -0.023720, 1.988209, -0.140373
64.458743, -0.024230, 1.988947, -0.140357
64.459729, -0.023504, 1.988993, -0.141305
64.460715, -0.023071, 1.988808, -0.141873
64.461701, -0.023813, 1.988901, -0.141226
64.462687, -0.024741, 1.988193, -0.144130
64.463673, -0.024849, 1.988839, -0.143593
64.464659, -0.025576, 1.988378, -0.144825
64.465645, -0.026999, 1.987886, -0.143041
64.466632, -0.027091, 1.986656, -0.141604
64.467618, -0.027416, 1.987025, -0.141068
64.468604, -0.025359, 1.987379, -0.141194
64.469590, -0.024911, 1.985718, -0.138542
64.470576, -0.024911, 1.984918, -0.137769
64.471562, -0.025267, 1.984411, -0.136064
64.472548, -0.024741, 1.984826, -0.134501
64.473534, -0.025220, 1.983319, -0.134628
64.474521, -0.025576, 1.982704, -0.133002
64.475507, -0.025916, 1.982474, -0.131076
64.476493, -0.025947, 1.982735, -0.131029
64.477479, -0.025313, 1.983458, -0.132513
64.478465, -0.026365, 1.982489, -0.132528
64.479451, -0.027184, 1.981428, -0.132039
64.480437, -0.027725, 1.981028, -0.133128
64.481423, -0.027756, 1.979368, -0.134533
64.482409, -0.028761, 1.979030, -0.132544
64.483396, -0.029102, 1.979229, -0.133365
64.484382, -0.028019, 1.979306, -0.131202
64.485368, -0.029194, 1.978860, -0.131802
64.486354, -0.029720, 1.977723, -0.131423
64.487340, -0.029999, 1.977692, -0.132907
64.488326, -0.030880, 1.977707, -0.132434
64.489312, -0.033076, 1.977446, -0.132055
64.490298, -0.034344, 1.976600, -0.133128
64.491285, -0.034344, 1.974663, -0.133365
64.492271, -0.034777, 1.972449, -0.133775
64.493257, -0.034499, 1.972003, -0.133254
64.494243, -0.035365, 1.971342, -0.132955
64.495229, -0.034468, 1.970127, -0.131913
64.496215, -0.035690, 1.971511, -0.129577
64.497201, -0.036184, 1.970388, -0.128140
64.498187, -0.033370, 1.971357, -0.128188
64.499173, -0.033958, 1.972956, -0.125457
64.500160, -0.032287, 1.975447, -0.127935
64.501146, -0.030447, 1.975447, -0.127525
64.502132, -0.029086, 1.975801, -0.128156
64.503118, -0.029303, 1.975739, -0.128140
64.504104, -0.029767, 1.974817, -0.129561
64.505090, -0.029179, 1.975585, -0.130366
64.506076, -0.029612, 1.975570, -0.131550
64.507062, -0.030231, 1.975847, -0.130240
64.508049, -0.030849, 1.976462, -0.128045
64.509035, -0.030385, 1.976862, -0.126230
64.510021, -0.030602, 1.977723, -0.127525
64.511007, -0.031097, 1.978107, -0.127288
64.511993, -0.030447, 1.979106, -0.127493
64.512969, -0.029396, 1.979952, -0.125315
64.513955, -0.027308, 1.981643, -0.125409
64.514941, -0.027617, 1.983366, -0.126404
64.515927, -0.026968, 1.983350, -0.125552
64.516913, -0.026457, 1.983811, -0.124825
64.517900, -0.026643, 1.984980, -0.126325
64.518886, -0.027401, 1.984288, -0.126814
64.519872, -0.026303, 1.984749, -0.127019
64.520858, -0.024988, 1.985134, -0.126909
64.521844, -0.027323, 1.985380, -0.125615
64.522830, -0.027478, 1.986287, -0.124431
64.523816, -0.026535, 1.987348, -0.123910
64.524802, -0.025684, 1.988301, -0.124415
64.525789, -0.025267, 1.987379, -0.124810
64.526775, -0.024880, 1.988347, -0.124794
64.527761, -0.024617, 1.987932, -0.125425
64.528747, -0.025591, 1.987901, -0.126041
64.529733, -0.025638, 1.987133, -0.128598
64.530719, -0.026133, 1.985041, -0.127272
64.531705, -0.026875, 1.983981, -0.129229
64.532691, -0.026473, 1.984319, -0.128140
64.533677, -0.026689, 1.984411, -0.128377
64.534664, -0.027432, 1.982843, -0.127903
64.535650, -0.027122, 1.983473, -0.128740
64.536636, -0.027432, 1.983012, -0.131060
64.537622, -0.028066, 1.982873, -0.130729
64.538608, -0.028328, 1.983504, -0.131060
64.539594, -0.028514, 1.983965, -0.129719
64.540580, -0.028406, 1.983735, -0.129340
64.541566, -0.027756, 1.982120, -0.128093
64.542553, -0.028035, 1.981936, -0.128661
64.543539, -0.028530, 1.981228, -0.128756
64.544525, -0.028328, 1.978476, -0.128866
64.545511, -0.029519, 1.978230, -0.128819
64.546497, -0.029597, 1.976554, -0.127967
64.547483, -0.030014, 1.974817, -0.126104
64.548469, -0.028468, 1.974371, -0.124368
64.549455, -0.029024, 1.973079, -0.122505
64.550441, -0.029473, 1.972972, -0.120548
64.551428, -0.029380, 1.972403, -0.120658
64.552414, -0.029040, 1.970558, -0.119569
64.553400, -0.028978, 1.970450, -0.120106
64.554386, -0.030231, 1.969773, -0.120485
64.555372, -0.030865, 1.970773, -0.120895
64.556358, -0.030432, 1.969789, -0.121984
64.557344, -0.030401, 1.969512, -0.123673
64.558330, -0.032256, 1.967836, -0.123784
64.559317, -0.031700, 1.967621, -0.124383
64.560303, -0.031329, 1.967682, -0.126941
64.561289, -0.032488, 1.967805, -0.130618
64.562275, -0.031313, 1.967375, -0.130666
64.563261, -0.031344, 1.968190, -0.131029
64.564247, -0.032102, 1.968728, -0.131708
64.565233, -0.030493, 1.970219, -0.130413
64.566219, -0.030169, 1.970604, -0.128961
64.567205, -0.030695, 1.972049, -0.129940
64.568192, -0.028437, 1.972987, -0.126199
64.569178, -0.027895, 1.975616, -0.125110
64.570164, -0.027524, 1.978707, -0.124478
64.571150, -0.026194, 1.980290, -0.125788
64.572136, -0.026256, 1.980183, -0.127035
64.573122, -0.026968, 1.977630, -0.127461
64.574108, -0.028669, 1.974801, -0.129435
64.575094, -0.029256, 1.971895, -0.130176
64.576081, -0.031097, 1.968390, -0.132923
64.577067, -0.031839, 1.965914, -0.134138
64.578053, -0.032287, 1.963885, -0.135464
64.579039, -0.033169, 1.961993, -0.135796
64.580025, -0.033787, 1.960733, -0.135748
64.581011, -0.033122, 1.962286, -0.134249
64.581997, -0.031066, 1.966222, -0.131202
64.582983, -0.028452, 1.971649, -0.130981
64.583969, -0.026813, 1.974586, -0.130003
64.584956, -0.026751, 1.973002, -0.127493
64.585942, -0.027385, 1.971188, -0.124305
64.586928, -0.029024, 1.965730, -0.121021
64.587914, -0.029829, 1.960102, -0.119143
64.588900, -0.031978, 1.953952, -0.118243
64.589886, -0.032287, 1.951446, -0.119869
64.590872, -0.032086, 1.952245, -0.120122
64.591858, -0.032195, 1.954075, -0.122537
64.592845, -0.030385, 1.958534, -0.121842
64.593831, -0.028545, 1.964192, -0.123357
64.594817, -0.027200, 1.967529, -0.125346
64.595803, -0.027076, 1.968051, -0.125883
64.596789, -0.025468, 1.969727, -0.125315
64.597775, -0.024942, 1.970050, -0.125993
64.598761, -0.025421, 1.970173, -0.123720
64.599747, -0.026086, 1.970096, -0.121747
64.600733, -0.025576, 1.969035, -0.121653
64.601720, -0.026040, 1.968851, -0.119269
64.602706, -0.026442, 1.969451, -0.120374
64.603692, -0.026473, 1.973479, -0.122931
64.604678, -0.024725, 1.975878, -0.125757
64.605664, -0.024014, 1.975201, -0.127525
64.606650, -0.025375, 1.982535, -0.130066
64.607636, -0.024385, 1.989577, -0.133191
64.608622, -0.021710, 1.992868, -0.135385
64.609609, -0.020890, 1.997865, -0.136080
64.610595, -0.020333, 1.999310, -0.139837
64.611581, -0.019854, 1.997849, -0.138542
64.612567, -0.021818, 1.993606, -0.137658
64.613553, -0.022746, 1.991822, -0.136995
64.614539, -0.024184, 1.989377, -0.136048
64.615525, -0.024602, 1.985088, -0.134722
64.616511, -0.025267, 1.985303, -0.133996
64.617497, -0.024401, 1.986025, -0.134470
64.618484, -0.023488, 1.990223, -0.135812
64.619470, -0.020952, 1.993560, -0.135480
64.620456, -0.018045, 1.996466, -0.135085
64.621442, -0.018462, 1.997788, -0.135464
64.622428, -0.017844, 1.998557, -0.136364
64.623414, -0.017009, 1.997357, -0.134896
64.624400, -0.018354, 1.996481, -0.135827
64.625386, -0.017565, 1.995297, -0.135070
64.626373, -0.017859, 1.991161, -0.134138
64.627359, -0.019746, 1.988593, -0.132323
64.628345, -0.020998, 1.984303, -0.132165
64.629331, -0.022839, 1.983212, -0.131992
64.630317, -0.022684, 1.984211, -0.133633
64.631303, -0.021122, 1.986687, -0.136190
64.632289, -0.019436, 1.990853, -0.138400
64.633275, -0.018741, 1.994144, -0.137674
64.634261, -0.016421, 1.995343, -0.137469
64.635248, -0.015957, 1.995189, -0.138684
64.636234, -0.016885, 1.995005, -0.139363
64.637220, -0.017766, 1.993314, -0.137564
64.638206, -0.018802, 1.992699, -0.137074
64.639192, -0.018617, 1.991023, -0.136695
64.640178, -0.017596, 1.991038, -0.133933
64.641164, -0.017550, 1.991561, -0.133586
64.642150, -0.016560, 1.992406, -0.133349
64.643136, -0.018338, 1.989854, -0.130760
64.644123, -0.019375, 1.988732, -0.130113
64.645109, -0.018060, 1.989439, -0.131581
64.646095, -0.018261, 1.989946, -0.133412
64.647081, -0.017070, 1.993437, -0.136632
64.648067, -0.015168, 1.995128, -0.135875
64.649053, -0.016514, 1.995389, -0.136222
64.650039, -0.017364, 1.995897, -0.135654
64.651025, -0.016452, 1.996189, -0.134817
64.652012, -0.016591, 1.997434, -0.135370
64.652998, -0.014797, 1.997111, -0.135890
64.653984, -0.015091, 1.998126, -0.133554
64.654970, -0.014859, 1.999741, -0.131739
64.655956, -0.013978, 2.000171, -0.130808
64.656942, -0.013545, 2.000832, -0.129198
64.657928, -0.012586, 2.001355, -0.129340
64.658914, -0.012648, 2.000863, -0.129324
64.659900, -0.012014, 2.001401, -0.127777
64.660887, -0.012354, 2.000048, -0.129103
64.661873, -0.012447, 1.998510, -0.130397
64.662859, -0.013421, 1.997772, -0.129545
64.663845, -0.015416, 1.996696, -0.130824
64.664831, -0.015060, 1.993775, -0.130429
64.665817, -0.017055, 1.992745, -0.130129
64.666803, -0.016900, 1.992945, -0.130603
64.667789, -0.017055, 1.989516, -0.130792
64.668776, -0.017905, 1.987840, -0.130429
64.669762, -0.018586, 1.985026, -0.130871
64.670748, -0.018354, 1.984242, -0.129308
64.671734, -0.018509, 1.984011, -0.128045
64.672720, -0.018694, 1.983120, -0.126435
64.673706, -0.018308, 1.983196, -0.125867
64.674692, -0.018493, 1.981582, -0.122442
64.675678, -0.018153, 1.980767, -0.123200
64.676664, -0.018586, 1.980121, -0.121953
64.677651, -0.018880, 1.979168, -0.121889
64.678637, -0.019591, 1.979706, -0.123105
64.679623, -0.019699, 1.979337, -0.123910
64.680609, -0.020550, 1.978461, -0.123405
64.681595, -0.021107, 1.978368, -0.124241
64.682581, -0.021014, 1.976939, -0.124762
64.683567, -0.021694, 1.975462, -0.125630
64.684553, -0.021895, 1.974632, -0.126262
64.685540, -0.022452, 1.972710, -0.126514
64.686526, -0.022978, 1.971695, -0.127398
64.687512, -0.022251, 1.971480, -0.126325
64.688498, -0.022638, 1.971818, -0.126877
64.689484, -0.023519, 1.971726, -0.124541
64.690470, -0.020689, 1.973863, -0.122900
64.691456, -0.019931, 1.975601, -0.123910
64.692442, -0.018926, 1.976385, -0.122979
64.693428, -0.019668, 1.976677, -0.120532
64.694415, -0.019591, 1.975632, -0.122000
64.695401, -0.019019, 1.977277, -0.123563
64.696387, -0.019452, 1.976769, -0.124904
64.697373, -0.019452, 1.977200, -0.127446
64.698359, -0.020086, 1.977492, -0.131392
64.699345, -0.019637, 1.976539, -0.132260
64.700331, -0.018261, 1.977261, -0.131739
64.701317, -0.019560, 1.978138, -0.130429
64.702304, -0.018818, 1.978599, -0.132292
64.703290, -0.019375, 1.978799, -0.132197
64.704276, -0.018973, 1.978538, -0.131944
64.705262, -0.019266, 1.978245, -0.132781
64.706248, -0.018076, 1.979260, -0.131786
64.707234, -0.018076, 1.978907, -0.129908
64.708220, -0.017828, 1.980321, -0.131171
64.709206, -0.017967, 1.980706, -0.131487
64.710192, -0.018864, 1.979614, -0.129577
64.711179, -0.019266, 1.977784, -0.130176
64.712165, -0.019869, 1.977031, -0.129924
64.713151, -0.021230, 1.976646, -0.132165
64.714137, -0.020503, 1.975370, -0.129829
64.715123, -0.020179, 1.974448, -0.129782
64.716109, -0.022081, 1.974033, -0.130760
64.717095, -0.022823, 1.972849, -0.130066
64.718081, -0.022158, 1.971250, -0.130397
64.719068, -0.024184, 1.969927, -0.129750
64.720054, -0.023998, 1.968344, -0.130981
64.721040, -0.023674, 1.967729, -0.128961
64.722026, -0.024509, 1.968743, -0.127051
64.723012, -0.024895, 1.966176, -0.125662
64.723998, -0.025468, 1.965145, -0.123421
64.724984, -0.026473, 1.964377, -0.122032
64.725970, -0.025715, 1.964438, -0.119964
64.726956, -0.025375, 1.964469, -0.119111
64.727943, -0.026349, 1.963654, -0.120627
64.728929, -0.025251, 1.964500, -0.119332
64.729915, -0.025065, 1.966437, -0.119901
64.730901, -0.024138, 1.966837, -0.121668
64.731887, -0.023890, 1.965883, -0.120516
64.732873, -0.023333, 1.968313, -0.119948
64.733859, -0.023395, 1.970927, -0.120232
64.734845, -0.021168, 1.970527, -0.123231
64.735832, -0.023504, 1.970081, -0.124510
64.736818, -0.023179, 1.970265, -0.124162
64.737804, -0.022792, 1.969512, -0.125646
64.738790, -0.021957, 1.970788, -0.127446
64.739776, -0.022498, 1.971157, -0.129782
64.740762, -0.020875, 1.973218, -0.131281
64.741748, -0.020163, 1.975324, -0.131692
64.742734, -0.018137, 1.979460, -0.133286
64.743720, -0.016993, 1.984826, -0.133981
64.744707, -0.015199, 1.989316, -0.135306
64.745693, -0.014395, 1.991515, -0.133539
64.746679, -0.013374, 1.993283, -0.131929
64.747665, -0.013436, 1.993882, -0.131786
64.748651, -0.013761, 1.992529, -0.133002
64.749637, -0.014240, 1.991345, -0.131644
64.750623, -0.013746, 1.990392, -0.133838
64.751609, -0.014488, 1.990838, -0.133097
64.752596, -0.015153, 1.989208, -0.133681
64.753582, -0.016065, 1.987824, -0.134722
64.754568, -0.016251, 1.987717, -0.137043
64.755554, -0.015199, 1.989470, -0.138321
64.756540, -0.014673, 1.990346, -0.138716
64.757526, -0.015292, 1.990761, -0.138053
64.758512, -0.014333, 1.991484, -0.138542
64.759498, -0.015679, 1.989531, -0.136443
64.760484, -0.015400, 1.990500, -0.136332
64.761471, -0.013854, 1.991299, -0.135259
64.762457, -0.014735, 1.989024, -0.137343
64.763443, -0.014349, 1.988808, -0.135306
64.764429, -0.015478, 1.988624, -0.134201
64.765415, -0.015323, 1.987225, -0.132465
64.766401, -0.016266, 1.985287, -0.132528
64.767387, -0.017117, 1.984150, -0.134517
64.768373, -0.017674, 1.981920, -0.134565
64.769360, -0.016328, 1.981690, -0.134754
64.770346, -0.016792, 1.982566, -0.134438
64.771332, -0.016173, 1.984734, -0.132812
64.772318, -0.016730, 1.984918, -0.130397
64.773304, -0.015462, 1.983888, -0.129087
64.774290, -0.016019, 1.984227, -0.127746
64.775276, -0.016823, 1.982059, -0.125899
64.776262, -0.015849, 1.980044, -0.125331
64.777248, -0.016019, 1.980506, -0.125094
64.778235, -0.015493, 1.981674, -0.121621
64.779221, -0.014488, 1.981474, -0.121605
64.780207, -0.013050, 1.983504, -0.122253
64.781193, -0.014813, 1.984488, -0.120658
64.782179, -0.014457, 1.984811, -0.122442
64.783165, -0.014874, 1.984473, -0.122126
64.784151, -0.015014, 1.984396, -0.124210
64.785137, -0.014921, 1.982996, -0.127240
64.786124, -0.017055, 1.981936, -0.126483
64.787110, -0.017364, 1.980444, -0.127525
64.788096, -0.017643, 1.978845, -0.128977
64.789082, -0.018741, 1.976231, -0.131202
64.790068, -0.018973, 1.975170, -0.131155
64.791054, -0.019251, 1.975509, -0.133049
64.792040, -0.018509, 1.976477, -0.134344
64.793026, -0.017550, 1.978230, -0.134896
64.794012, -0.017813, 1.978953, -0.134217
64.794999, -0.017426, 1.981228, -0.135085
64.795985, -0.017380, 1.980521, -0.136380
64.796971, -0.017751, 1.981397, -0.137153
64.797957, -0.017194, 1.981613, -0.136932
64.798943, -0.018555, 1.980890, -0.136743
64.799929, -0.018354, 1.981228, -0.137122
64.800915, -0.017859, 1.980321, -0.137832
64.801901, -0.017426, 1.980198, -0.138337
64.802888, -0.017395, 1.979060, -0.138258
64.803874, -0.017380, 1.979429, -0.140310
64.804860, -0.018493, 1.978491, -0.140010
64.805846, -0.018199, 1.978184, -0.141289
64.806832, -0.018478, 1.980306, -0.140642
64.807818, -0.018215, 1.980567, -0.139789
64.808804, -0.017380, 1.981536, -0.140105
64.809790, -0.015663, 1.981182, -0.138227
64.810776, -0.016065, 1.982120, -0.135780
64.811763, -0.016266, 1.981505, -0.135085
64.812749, -0.016405, 1.981367, -0.134864
64.813735, -0.016529, 1.982043, -0.133460
64.814721, -0.016421, 1.981259, -0.133302
64.815707, -0.016282, 1.981397, -0.133491
64.816693, -0.016916, 1.980921, -0.132781
64.817679, -0.018199, 1.979768, -0.134265
64.818665, -0.017828, 1.980044, -0.135038
64.819652, -0.017426, 1.977784, -0.137690
64.820638, -0.018246, 1.976585, -0.136253
64.821624, -0.017627, 1.976585, -0.136932
64.822610, -0.018973, 1.976247, -0.133223
64.823596, -0.019452, 1.977123, -0.131992
64.824582, -0.017875, 1.977062, -0.129308
64.825568, -0.016746, 1.976523, -0.128361
64.826554, -0.016823, 1.977046, -0.128724
64.827540, -0.017720, 1.976754, -0.126956
64.828527, -0.016359, 1.977907, -0.124526
64.829513, -0.015663, 1.977661, -0.122489
64.830499, -0.014844, 1.980167, -0.119601
64.831485, -0.014766, 1.980844, -0.118590
64.832471, -0.014627, 1.980183, -0.119616
64.833457, -0.014952, 1.980675, -0.119695
64.834443, -0.015694, 1.980552, -0.119459
64.835429, -0.016065, 1.977953, -0.122000
64.836416, -0.016003, 1.975324, -0.121905
64.837402, -0.016838, 1.974217, -0.121321
64.838388, -0.019251, 1.972003, -0.122647
64.839374, -0.018741, 1.971234, -0.123752
64.840360, -0.017751, 1.973494, -0.124557
64.841346, -0.018323, 1.975017, -0.127414
64.842332, -0.015957, 1.978553, -0.128630
64.843318, -0.016173, 1.980659, -0.130966
64.844304, -0.013421, 1.984611, -0.131771
64.845291, -0.012369, 1.986564, -0.130792
64.846277, -0.011550, 1.987871, -0.130918
64.847263, -0.012323, 1.988747, -0.132481
64.848249, -0.011859, 1.990162, -0.133097
64.849235, -0.013019, 1.990423, -0.134928
64.850221, -0.011148, 1.992499, -0.134533
64.851207, -0.012106, 1.994267, -0.134422
64.852193, -0.010189, 1.994974, -0.133775
64.853180, -0.010776, 1.995758, -0.133807
64.854166, -0.009926, 1.997988, -0.134422
64.855152, -0.009539, 1.997603, -0.134928
64.856138, -0.009601, 1.998188, -0.133602
64.857124, -0.008379, 1.997895, -0.133823
64.858110, -0.009446, 1.996819, -0.133791
64.859096, -0.008828, 1.995881, -0.134186
64.860082, -0.010142, 1.994682, -0.132686
64.861068, -0.010251, 1.993344, -0.134565
64.862055, -0.011828, 1.991822, -0.135212
64.863041, -0.012338, 1.990607, -0.135543
64.864027, -0.011426, 1.988378, -0.134880
64.865013, -0.011642, 1.988024, -0.133649
64.865999, -0.013390, 1.987133, -0.134596
64.866985, -0.014024, 1.985795, -0.133460
64.867971, -0.013405, 1.984657, -0.133349
64.868957, -0.013251, 1.982827, -0.133444
64.869944, -0.012926, 1.981690, -0.132765
64.870930, -0.014673, 1.981797, -0.131692
64.871916, -0.014148, 1.981490, -0.133554
64.872902, -0.014194, 1.980183, -0.132591
64.873888, -0.015230, 1.979214, -0.132497
64.874874, -0.014921, 1.979752, -0.130524
64.875860, -0.014658, 1.978538, -0.130555
64.876846, -0.015292, 1.980137, -0.130745
64.877832, -0.013761, 1.979399, -0.129671
64.878819, -0.015478, 1.979906, -0.130192
64.879805, -0.014380, 1.979798, -0.130792
64.880791, -0.013838, 1.979645, -0.129987
64.881777, -0.015261, 1.978937, -0.128661
64.882763, -0.015137, 1.979675, -0.129403
64.883749, -0.015586, 1.979337, -0.130587
64.884735, -0.015431, 1.980567, -0.130650
64.885721, -0.014704, 1.979706, -0.129403
64.886707, -0.014581, 1.979168, -0.129356
64.887694, -0.014488, 1.979383, -0.130792
64.888680, -0.014921, 1.979260, -0.129119
64.889666, -0.015014, 1.978707, -0.128740
64.890652, -0.014766, 1.978522, -0.129592
64.891638, -0.014905, 1.978215, -0.129987
64.892624, -0.015617, 1.979091, -0.128251
64.893610, -0.015122, 1.979214, -0.126451
64.894596, -0.013900, 1.979091, -0.128345
64.895583, -0.014488, 1.977999, -0.127240
64.896569, -0.013962, 1.978046, -0.128045
64.897555, -0.014411, 1.978292, -0.128124
64.898541, -0.014534, 1.978522, -0.126357
64.899527, -0.014287, 1.978245, -0.125599
64.900513, -0.013838, 1.977507, -0.125867
64.901499, -0.013947, 1.977108, -0.123863
64.902485, -0.014426, 1.976677, -0.123058
64.903471, -0.014581, 1.977999, -0.121747
64.904458, -0.014101, 1.977446, -0.121432
64.905444, -0.013684, 1.976569, -0.122426
64.906430, -0.014225, 1.976692, -0.122726
64.907416, -0.015184, 1.975801, -0.122694
64.908402, -0.016112, 1.974156, -0.122600
64.909388, -0.015849, 1.972833, -0.125536
64.910374, -0.016637, 1.971911, -0.124336
64.911360, -0.016808, 1.971711, -0.125425
64.912347, -0.017658, 1.969650, -0.123263
64.913333, -0.017612, 1.968067, -0.123010
64.914319, -0.017674, 1.966668, -0.121526
64.915305, -0.017967, 1.967944, -0.121795
64.916291, -0.017442, 1.968528, -0.119585
64.917277, -0.017194, 1.967944, -0.120453
64.918263, -0.015880, 1.968974, -0.119916
64.919249, -0.016204, 1.970142, -0.119601
64.920235, -0.016560, 1.969789, -0.119869
64.921222, -0.016668, 1.970711, -0.119111
64.922208, -0.015215, 1.971711, -0.121637
64.923194, -0.015246, 1.971941, -0.121795
64.924180, -0.014735, 1.973125, -0.122142
64.925166, -0.014426, 1.974202, -0.122647
64.926152, -0.015648, 1.974894, -0.123263
64.927138, -0.015215, 1.975093, -0.122568
64.928124, -0.014751, 1.975555, -0.123642
64.929111, -0.015184, 1.973910, -0.124541
64.930097, -0.015385, 1.972833, -0.124178
64.931083, -0.015230, 1.973018, -0.125157
64.932069, -0.014998, 1.972326, -0.126025
64.933055, -0.015771, 1.972157, -0.124889
64.934041, -0.015137, 1.972126, -0.125062
64.935027, -0.015060, 1.972849, -0.125204
64.936013, -0.013916, 1.973479, -0.126357
64.936999, -0.013328, 1.974724, -0.126072
64.937986, -0.012740, 1.976001, -0.126751
64.938972, -0.012570, 1.976677, -0.124746
64.939958, -0.012617, 1.979844, -0.125788
64.940944, -0.012988, 1.981198, -0.128772
64.941930, -0.011101, 1.981274, -0.130192
64.942916, -0.011163, 1.982059, -0.130871
64.943902, -0.011209, 1.985349, -0.131155
64.944888, -0.010575, 1.985595, -0.133570
64.945875, -0.010560, 1.986072, -0.136617
64.946861, -0.009617, 1.986195, -0.135496
64.947847, -0.011488, 1.985318, -0.133097
64.948833, -0.010374, 1.984488, -0.131676
64.949819, -0.010312, 1.984903, -0.131739
64.950805, -0.009910, 1.986195, -0.133507
64.951791, -0.009153, 1.986348, -0.131660
64.952777, -0.007544, 1.987040, -0.130382
64.953763, -0.007142, 1.987625, -0.129245
64.954750, -0.008364, 1.989239, -0.129103
64.955736, -0.007838, 1.988778, -0.129813
64.956722, -0.008256, 1.987748, -0.130255
64.957708, -0.010173, 1.987655, -0.130413
64.958694, -0.009323, 1.985164, -0.130760
64.959680, -0.009431, 1.984319, -0.131297
64.960666, -0.010328, 1.983842, -0.130903
64.961652, -0.011178, 1.981828, -0.127572
64.962639, -0.011271, 1.981982, -0.128140
64.963625, -0.010591, 1.982228, -0.127730
64.964611, -0.011271, 1.983381, -0.127477
64.965597, -0.009261, 1.983627, -0.125725
64.966583, -0.009091, 1.983166, -0.125441
64.967569, -0.009910, 1.981444, -0.124210
64.968555, -0.009725, 1.980752, -0.125457
64.969541, -0.011302, 1.978445, -0.124889
64.970527, -0.011039, 1.976815, -0.124983
64.971514, -0.012060, 1.975908, -0.122158
64.972500, -0.011070, 1.974940, -0.122331
