3.395158, 0.000000, -0.061035, 0.000000
3.400135, 0.000000, -0.061035, 0.000000
3.405112, 0.000000, -0.183105, 0.000000
3.410089, 0.000000, -0.122070, -0.122070
3.415066, -0.061035, -0.122070, 0.000000
3.420043, 0.000000, -0.122070, 0.000000
3.425020, 0.000000, -0.061035, 0.000000
3.429997, -0.061035, 0.000000, 0.000000
3.434974, -0.061035, 0.061035, 0.000000
3.439951, 0.000000, 0.061035, -0.061035
3.444928, 0.000000, 0.000000, -0.061035
3.449905, 0.000000, 0.000000, 0.000000
3.454882, 0.000000, 0.000000, -0.061035
3.459859, 0.000000, 0.000000, 0.000000
3.464836, 0.000000, 0.000000, 0.000000
3.469813, 0.000000, 0.000000, 0.000000
3.474790, 0.061035, 0.061035, 0.000000
3.479768, 0.000000, -0.061035, 0.000000
3.484745, 0.000000, 0.000000, -0.061035
3.489722, 0.000000, 0.000000, -0.061035
3.494699, 0.000000, 0.000000, -0.061035
3.499676, 0.061035, -0.183105, -0.061035
3.504653, 0.000000, -0.061035, -0.122070
3.509630, 0.122070, 0.000000, 0.000000
3.514607, 0.122070, 0.000000, 0.000000
3.519584, 0.061035, 0.000000, 0.000000
3.524561, 0.122070, -0.061035, -0.061035
3.529538, 0.061035, -0.122070, -0.183105
3.534515, 0.061035, 0.000000, -0.122070
3.539492, 0.000000, 0.061035, -0.061035
3.544469, 0.000000, -0.061035, -0.061035
3.549446, 0.000000, -0.122070, -0.061035
3.554423, -0.061035, 0.000000, 0.000000
3.559400, 0.000000, 0.000000, 0.000000
3.564378, 0.061035, -0.183105, 0.000000
3.569355, 0.061035, -0.122070, -0.061035
3.574332, 0.000000, -0.183105, -0.061035
3.579309, 0.000000, 0.000000, -0.061035
3.584286, 0.000000, 0.000000, 0.000000
3.589263, 0.000000, -0.061035, -0.061035
3.594240, 0.000000, 0.000000, -0.061035
3.599217, 0.061035, 0.000000, -0.122070
3.604194, 0.000000, 0.183105, -0.061035
3.609171, 0.000000, 0.000000, -0.122070
3.614148, 0.000000, 0.000000, -0.122070
3.619125, 0.061035, -0.061035, -0.061035
3.624102, 0.000000, 0.000000, 0.000000
3.629079, 0.000000, 0.183105, 0.000000
3.634056, 0.061035, 0.061035, 0.000000
3.639033, 0.000000, 0.000000, 0.000000
3.644011, -0.122070, -0.061035, -0.061035
3.648988, 0.000000, 0.000000, -0.122070
3.653965, 0.061035, 0.000000, -0.061035
3.658942, 0.000000, -0.061035, -0.122070
3.663919, 0.000000, -0.061035, 0.000000
3.668896, 0.000000, 0.000000, 0.000000
3.673873, 0.000000, 0.000000, -0.061035
3.678850, 0.122070, 0.000000, 0.000000
3.683827, 0.061035, 0.000000, 0.000000
3.688804, 0.000000, 0.000000, -0.061035
3.693781, 0.000000, -0.061035, -0.061035
3.698758, 0.000000, 0.244141, 0.000000
3.703735, 0.000000, 0.061035, 0.000000
3.708712, 0.061035, 0.000000, -0.061035
3.713689, 0.061035, 0.000000, 0.000000
3.718666, 0.061035, 0.000000, 0.000000
3.723643, 0.000000, -0.061035, -0.061035
3.728621, -0.061035, 0.061035, -0.122070
3.733598, 0.000000, 0.061035, 0.000000
3.738575, 0.000000, 0.000000, 0.000000
3.743552, 0.000000, -0.061035, -0.122070
3.748529, 0.000000, -0.061035, 0.000000
3.753506, 0.061035, 0.000000, -0.061035
3.758483, 0.000000, -0.061035, 0.000000
3.763460, 0.000000, -0.061035, -0.122070
3.768437, 0.061035, -0.061035, 0.000000
3.773414, 0.000000, 0.000000, 0.000000
3.778391, -0.061035, 0.000000, -0.122070
3.783368, 0.000000, 0.000000, -0.061035
3.788345, 0.061035, -0.061035, -0.122070
3.793322, 0.122070, 0.000000, -0.122070
3.798299, 0.000000, -0.061035, -0.122070
3.803276, 0.000000, -0.061035, -0.061035
3.808254, 0.000000, 0.000000, 0.000000
3.813231, 0.061035, 0.000000, 0.000000
3.818208, 0.000000, 0.000000, -0.061035
3.823185, 0.000000, 0.061035, -0.061035
3.828162, 0.000000, -0.061035, -0.061035
3.833139, 0.000000, 0.000000, 0.000000
3.838116, -0.061035, 0.000000, 0.000000
3.843093, 0.000000, -0.061035, 0.000000
3.848070, 0.000000, -0.061035, -0.061035
3.853047, 0.122070, -0.061035, 0.000000
3.858024, 0.000000, 0.061035, 0.000000
3.863001, 0.000000, -0.061035, 0.000000
3.867978, 0.000000, -0.122070, 0.000000
3.872955, 0.000000, 0.000000, -0.061035
3.877932, 0.000000, 0.000000, -0.061035
3.882909, 0.000000, 0.000000, 0.000000
3.887886, 0.000000, 0.000000, -0.061035
3.892864, 0.000000, 0.000000, -0.122070
3.897841, 0.061035, 0.000000, 0.000000
3.902818, 0.000000, 0.061035, 0.000000
3.907795, -0.061035, 0.061035, -0.061035
3.912772, 0.000000, 0.000000, -0.061035
3.917749, 0.000000, 0.000000, 0.000000
3.922726, 0.000000, 0.000000, 0.000000
3.927703, 0.000000, 0.061035, -0.061035
3.932680, 0.000000, -0.122070, -0.122070
3.937657, -0.061035, -0.061035, 0.000000
3.942634, 0.000000, -0.061035, 0.000000
3.947611, 0.000000, 0.000000, -0.061035
3.952588, 0.000000, -0.061035, 0.000000
3.957565, 0.061035, 0.000000, 0.000000
3.962542, 0.000000, -0.061035, 0.000000
3.967519, 0.000000, 0.000000, 0.061035
3.972496, 0.000000, -0.061035, 0.000000
3.977474, 0.000000, 0.000000, -0.122070
3.982451, 0.000000, 0.000000, -0.061035
3.987428, 0.000000, 0.000000, -0.061035
3.992405, 0.000000, 0.000000, 0.000000
3.997382, 0.061035, 0.000000, -0.061035
4.002359, 0.000000, 0.000000, -0.061035
4.007336, 0.000000, 0.000000, 0.000000
4.012313, 0.061035, 0.000000, 0.000000
4.017290, 0.000000, -0.061035, -0.061035
4.022267, 0.000000, 0.183105, 0.000000
4.027244, 0.061035, 0.183105, 0.000000
4.032221, 0.000000, 0.061035, -0.061035
4.037198, 0.000000, 0.000000, 0.000000
4.042175, -0.061035, 0.000000, -0.122070
4.047152, 0.000000, 0.061035, 0.000000
4.052129, 0.000000, 0.000000, 0.061035
4.057107, 0.000000, 0.000000, 0.000000
4.062084, 0.000000, 0.000000, 0.000000
4.067061, 0.000000, -0.122070, 0.000000
4.072038, 0.000000, -0.122070, 0.000000
4.077015, 0.000000, 0.000000, 0.000000
4.081992, -0.061035, 0.000000, -0.061035
4.086969, 0.000000, 0.000000, -0.061035
4.091946, 0.000000, 0.000000, 0.061035
4.096923, 0.000000, 0.000000, 0.000000
4.101898, 0.000000, 0.000000, -0.061035
4.106875, 0.000000, 0.000000, 0.000000
4.111852, 0.000000, -0.122070, 0.000000
4.116829, 0.061035, -0.061035, -0.061035
4.121806, 0.122070, 0.000000, -0.183105
4.126783, 0.000000, 0.000000, 0.000000
4.131760, 0.000000, 0.000000, 0.000000
4.136737, -0.061035, 0.000000, -0.061035
4.141714, -0.061035, 0.000000, -0.122070
4.146692, 0.000000, 0.000000, 0.000000
4.151669, 0.061035, -0.122070, 0.000000
4.156646, 0.000000, -0.061035, -0.061035
4.161623, 0.000000, 0.000000, -0.061035
4.166600, 0.000000, 0.061035, 0.000000
4.171577, 0.000000, -0.061035, 0.000000
4.176554, 0.000000, 0.000000, 0.000000
4.181531, -0.061035, 0.000000, -0.183105
4.186508, -0.061035, -0.061035, -0.061035
4.191485, 0.122070, 0.061035, 0.000000
4.196462, 0.000000, 0.000000, 0.000000
4.201439, 0.000000, 0.000000, 0.000000
4.206416, 0.000000, 0.000000, 0.000000
4.211393, 0.000000, -0.244141, 0.000000
4.216370, 0.000000, -0.305176, 0.000000
4.221347, 0.000000, -0.122070, -0.061035
4.226325, 0.000000, 0.000000, 0.000000
4.231302, 0.000000, 0.183105, 0.000000
4.236279, 0.000000, -0.061035, 0.000000
4.241256, 0.000000, -0.061035, 0.000000
4.246233, 0.000000, 0.183105, 0.000000
4.251210, -0.061035, -0.061035, 0.000000
4.256187, 0.000000, 0.000000, 0.000000
4.261164, 0.061035, 0.061035, -0.061035
4.266141, 0.000000, -0.061035, -0.061035
4.271118, 0.000000, 0.000000, 0.000000
4.276095, 0.000000, 0.000000, 0.000000
4.281072, 0.000000, 0.000000, -0.061035
4.286049, 0.000000, 0.000000, -0.061035
4.291026, -0.061035, 0.000000, 0.000000
4.296003, 0.000000, 0.000000, -0.061035
4.300980, 0.000000, 0.000000, 0.000000
4.305957, 0.061035, -0.061035, 0.000000
4.310935, 0.061035, 0.000000, 0.000000
4.315912, 0.061035, 0.061035, 0.000000
4.320889, 0.061035, -0.061035, -0.061035
4.325866, 0.000000, -0.061035, -0.122070
4.330843, 0.000000, -0.061035, 0.000000
4.335820, -0.061035, 0.000000, -0.061035
4.340797, 0.000000, 0.000000, 0.000000
4.345774, 0.000000, 0.000000, 0.000000
4.350751, 0.000000, -0.122070, 0.000000
4.355728, -0.061035, 0.000000, -0.061035
4.360705, 0.000000, -0.061035, 0.061035
4.365682, 0.000000, 0.000000, 0.000000
4.370659, 0.000000, 0.000000, 0.000000
4.375636, 0.000000, 0.000000, -0.122070
4.380613, 0.122070, 0.061035, 0.000000
4.385590, 0.000000, 0.000000, 0.000000
4.390567, 0.000000, -0.061035, -0.122070
4.395545, 0.061035, 0.000000, 0.000000
4.400522, 0.061035, 0.000000, 0.000000
4.405499, 0.000000, 0.000000, 0.000000
4.410476, 0.000000, 0.000000, -0.061035
4.415453, -0.061035, -0.061035, 0.000000
4.420430, 0.000000, -0.183105, 0.000000
4.425407, 0.061035, -0.061035, -0.061035
4.430384, 0.000000, 0.000000, 0.000000
4.435361, -0.122070, -0.061035, 0.000000
4.440338, -0.061035, -0.122070, 0.000000
4.445315, 0.000000, 0.000000, 0.000000
4.450292, 0.061035, 0.000000, 0.000000
4.455269, 0.000000, 0.000000, 0.000000
4.460246, -0.122070, 0.000000, -0.061035
4.465223, 0.000000, -0.061035, -0.122070
4.470200, 0.000000, 0.061035, -0.061035
4.475178, 0.000000, 0.000000, 0.000000
4.480155, 0.000000, 0.000000, 0.000000
4.485132, -0.061035, 0.000000, 0.061035
4.490109, -0.061035, 0.244141, 0.000000
4.495086, 0.000000, 0.061035, 0.000000
4.500063, 0.000000, 0.000000, 0.000000
4.505040, -0.061035, -0.061035, 0.000000
4.510017, 0.061035, 0.000000, -0.061035
4.514994, 0.000000, 0.183105, 0.000000
4.519971, 0.000000, 0.061035, 0.000000
4.524948, -0.061035, 0.000000, 0.000000
4.529925, -0.061035, 0.000000, -0.061035
4.534902, -0.061035, 0.000000, 0.000000
4.539879, 0.000000, -0.061035, -0.061035
4.544856, 0.000000, 0.000000, -0.061035
4.549833, -0.061035, 0.000000, -0.061035
4.554810, 0.000000, 0.000000, 0.000000
4.559788, 0.000000, 0.000000, -0.122070
4.564765, 0.000000, 0.000000, -0.061035
4.569742, 0.000000, 0.000000, 0.000000
4.574719, 0.000000, 0.000000, -0.122070
4.579696, 0.061035, 0.000000, 0.000000
4.584673, 0.000000, 0.000000, 0.000000
4.589650, 0.061035, 0.183105, -0.061035
4.594627, 0.061035, 0.000000, -0.061035
4.599604, -0.061035, -0.061035, 0.000000
4.604581, -0.061035, 0.000000, 0.000000
4.609558, 0.000000, 0.000000, -0.061035
4.614535, 0.183105, 0.000000, 0.000000
4.619512, 0.061035, 0.000000, 0.000000
4.624489, 0.000000, 0.000000, -0.061035
4.629466, 0.000000, 0.183105, -0.061035
4.634443, 0.000000, 0.000000, -0.061035
4.639421, -0.061035, 0.183105, -0.183105
4.644398, -0.061035, 0.061035, 0.000000
4.649375, 0.000000, -0.061035, 0.000000
4.654352, 0.000000, 0.000000, -0.061035
4.659329, 0.061035, 0.061035, -0.122070
4.664306, 0.000000, 0.000000, -0.122070
4.669283, 0.000000, -0.061035, 0.000000
4.674260, 0.000000, 0.000000, 0.000000
4.679237, 0.000000, 0.244141, -0.122070
4.684214, 0.000000, 0.000000, -0.061035
4.689191, 0.000000, 0.000000, -0.061035
4.694168, 0.061035, 0.000000, -0.061035
4.699145, 0.000000, -0.122070, -0.061035
4.704122, 0.061035, 0.000000, 0.000000
4.709099, 0.000000, -0.061035, -0.122070
4.714076, 0.000000, 0.000000, -0.061035
4.719053, 0.061035, 0.000000, -0.061035
4.724031, 0.000000, -0.061035, 0.000000
4.729008, -0.061035, 0.061035, -0.061035
4.733985, 0.000000, 0.000000, -0.122070
4.738962, 0.000000, 0.000000, 0.000000
4.743939, 0.000000, 0.000000, 0.000000
4.748916, 0.000000, 0.000000, 0.000000
4.753893, 0.000000, 0.000000, -0.061035
4.758870, 0.061035, 0.000000, -0.061035
4.763847, 0.000000, 0.000000, -0.061035
4.768824, -0.122070, 0.000000, -0.061035
4.773801, 0.000000, 0.061035, -0.061035
4.778778, 0.061035, 0.061035, -0.061035
4.783755, -0.061035, 0.000000, -0.061035
4.788732, 0.000000, 0.000000, 0.000000
4.793709, 0.000000, 0.061035, 0.000000
4.798686, 0.000000, 0.000000, 0.000000
4.803663, 0.000000, 0.000000, 0.000000
4.808641, 0.000000, -0.122070, 0.000000
4.813618, 0.000000, -0.061035, 0.000000
4.818595, 0.000000, 0.000000, -0.061035
4.823572, 0.000000, 0.000000, 0.061035
4.828549, 0.000000, 0.183105, -0.061035
4.833526, 0.000000, 0.000000, -0.061035
4.838503, 0.000000, 0.000000, -0.061035
4.843480, 0.000000, 0.000000, -0.122070
4.848457, 0.122070, -0.122070, -0.061035
4.853434, 0.000000, -0.122070, 0.000000
4.858411, 0.000000, 0.000000, 0.000000
4.863388, 0.000000, -0.061035, 0.000000
4.868365, 0.000000, -0.061035, -0.061035
4.873342, 0.000000, 0.000000, -0.183105
4.878319, -0.061035, -0.061035, -0.061035
4.883296, -0.061035, 0.000000, 0.000000
4.888274, -0.061035, 0.000000, -0.122070
4.893251, 0.061035, -0.122070, -0.061035
4.898228, 0.061035, 0.000000, -0.061035
4.903205, 0.000000, -0.061035, -0.061035
4.908182, 0.000000, -0.122070, -0.061035
4.913159, 0.000000, 0.000000, 0.000000
4.918136, 0.000000, -0.061035, -0.061035
4.923113, 0.000000, 0.000000, 0.000000
4.928090, 0.000000, 0.000000, 0.000000
4.933067, -0.061035, 0.000000, -0.061035
4.938044, -0.061035, 0.000000, 0.000000
4.943021, 0.061035, 0.000000, -0.122070
4.947998, 0.000000, 0.000000, -0.061035
4.952975, 0.000000, 0.000000, 0.000000
4.957952, 0.000000, 0.000000, 0.000000
4.962929, 0.000000, -0.061035, 0.000000
4.967906, 0.061035, 0.000000, 0.000000
4.972884, 0.061035, 0.000000, 0.000000
4.977861, 0.000000, 0.000000, 0.122070
4.982838, 0.000000, -0.061035, 0.000000
4.987815, 0.000000, 0.000000, -0.122070
4.992792, 0.000000, 0.000000, -0.061035
4.997769, -0.061035, 0.061035, 0.000000
5.002746, 0.000000, -0.183105, -0.122070
5.007723, 0.061035, -0.122070, -0.122070
5.012700, 0.000000, -0.061035, 0.000000
5.017677, 0.000000, 0.000000, 0.000000
5.022654, 0.000000, 0.000000, -0.061035
5.027631, 0.000000, 0.000000, -0.122070
5.032608, 0.000000, 0.000000, -0.061035
5.037585, 0.000000, 0.000000, 0.000000
5.042562, 0.000000, -0.061035, 0.000000
5.047539, 0.000000, 0.000000, 0.000000
5.052517, 0.000000, 0.244141, -0.122070
5.057494, 0.000000, 0.000000, -0.061035
5.062471, 0.000000, -0.061035, -0.061035
5.067448, 0.000000, 0.000000, 0.000000
5.072425, 0.061035, 0.000000, -0.061035
5.077402, 0.061035, 0.000000, -0.122070
5.082379, 0.000000, -0.061035, 0.000000
5.087356, 0.000000, 0.000000, 0.000000
5.092333, 0.000000, -0.061035, -0.122070
5.097310, 0.000000, -0.061035, 0.061035
5.102287, 0.000000, -0.061035, 0.000000
5.107264, 0.000000, 0.000000, 0.000000
5.112241, 0.000000, 0.000000, -0.061035
5.117218, 0.000000, -0.061035, -0.061035
5.122195, -0.061035, 0.000000, -0.061035
5.127172, 0.122070, 0.000000, 0.000000
5.132149, 0.061035, -0.061035, -0.061035
5.137127, 0.000000, -0.061035, 0.000000
5.142104, 0.000000, 0.000000, -0.061035
5.147081, 0.000000, 0.000000, -0.122070
5.152058, 0.000000, -0.061035, -0.061035
5.157035, 0.000000, 0.000000, -0.061035
5.162012, 0.000000, 0.000000, 0.000000
5.166989, 0.000000, 0.000000, 0.000000
5.171966, 0.000000, 0.000000, -0.061035
5.176943, 0.000000, 0.000000, -0.061035
5.181920, 0.000000, 0.000000, 0.000000
5.186897, 0.000000, -0.061035, -0.061035
5.191874, 0.061035, -0.061035, -0.061035
5.196851, 0.061035, 0.000000, 0.000000
5.201828, 0.000000, -0.061035, -0.061035
5.206805, 0.000000, -0.183105, -0.061035
5.211782, 0.000000, -0.061035, 0.000000
5.216759, 0.000000, 0.000000, -0.061035
5.221737, 0.000000, -0.061035, -0.122070
5.226714, 0.000000, 0.000000, -0.122070
5.231691, 0.000000, 0.000000, -0.061035
5.236668, 0.000000, -0.061035, 0.000000
5.241645, 0.000000, -0.061035, 0.000000
5.246622, -0.061035, 0.000000, 0.061035
5.251599, 0.000000, 0.000000, 0.000000
5.256576, 0.061035, 0.000000, -0.061035
5.261553, 0.122070, 0.000000, 0.000000
5.266530, 0.000000, 0.000000, -0.061035
5.271507, 0.000000, -0.061035, -0.061035
5.276484, 0.000000, -0.122070, 0.000000
5.281461, -0.061035, 0.000000, -0.122070
5.286438, 0.061035, 0.000000, -0.061035
5.291415, 0.061035, 0.000000, 0.000000
5.296392, 0.000000, -0.061035, 0.000000
5.301370, 0.000000, 0.000000, -0.061035
5.306347, 0.000000, -0.061035, 0.000000
5.311324, 0.000000, 0.000000, 0.000000
5.316301, 0.000000, 0.000000, -0.061035
5.321278, 0.000000, 0.000000, 0.000000
5.326255, 0.000000, 0.000000, -0.061035
5.331232, 0.000000, 0.061035, 0.000000
5.336209, 0.061035, 0.000000, 0.000000
5.341186, 0.000000, 0.000000, 0.000000
5.346160, 0.000000, 0.000000, 0.000000
5.351137, 0.000000, 0.000000, 0.000000
5.356115, 0.000000, -0.122070, 0.000000
5.361092, -0.122070, -0.061035, 0.000000
5.366070, 0.000000, -0.122070, -0.061035
5.371047, 0.000000, 0.000000, -0.183105
5.376025, 0.000000, 0.000000, 0.000000
5.381002, 0.000000, -0.183105, 0.000000
5.385979, 0.000000, 0.000000, 0.000000
5.390957, 0.000000, 0.000000, -0.061035
5.395934, 0.000000, 0.000000, -0.061035
5.400912, 0.000000, 0.000000, -0.122070
5.405889, 0.000000, 0.183105, 0.061035
5.410867, -0.061035, 0.183105, -0.061035
5.415844, 0.000000, 0.000000, -0.122070
5.420821, -0.061035, -0.122070, -0.061035
5.425799, 0.000000, 0.000000, 0.000000
5.430776, -0.061035, 0.000000, -0.122070
5.435754, 0.000000, -0.061035, -0.061035
5.440731, 0.000000, -0.061035, 0.000000
5.445709, 0.000000, 0.000000, 0.000000
5.450686, -0.061035, 0.000000, -0.061035
5.455663, 0.000000, 0.000000, -0.061035
5.460641, 0.000000, 0.000000, -0.122070
5.465618, -0.061035, -0.122070, -0.061035
5.470596, 0.000000, -0.061035, 0.000000
5.475573, 0.000000, 0.061035, 0.000000
5.480551, 0.000000, 0.061035, -0.122070
5.485528, 0.000000, 0.000000, 0.000000
5.490505, 0.122070, 0.000000, 0.061035
5.495483, 0.122070, 0.000000, 0.000000
5.500460, 0.000000, -0.061035, -0.061035
5.505438, 0.061035, 0.000000, 0.000000
5.510415, 0.061035, -0.061035, 0.000000
5.515393, 0.000000, -0.122070, 0.000000
5.520370, 0.000000, -0.061035, 0.000000
5.525347, 0.000000, 0.000000, 0.000000
5.530325, 0.061035, 0.000000, -0.061035
5.535302, 0.061035, -0.061035, -0.061035
5.540280, -0.122070, 0.000000, 0.000000
5.545257, 0.000000, 0.000000, -0.061035
5.550235, 0.122070, 0.000000, 0.000000
5.555212, 0.061035, 0.000000, 0.000000
5.560189, 0.000000, -0.061035, 0.000000
5.565167, 0.000000, -0.061035, -0.061035
5.570144, 0.000000, -0.061035, -0.061035
5.575122, 0.000000, -0.061035, -0.061035
5.580099, -0.061035, 0.000000, 0.000000
5.585077, 0.061035, 0.000000, -0.061035
5.590054, 0.122070, -0.061035, 0.000000
5.595031, 0.061035, -0.061035, -0.061035
5.600009, 0.000000, 0.061035, -0.061035
5.604986, 0.061035, -0.061035, 0.000000
5.609964, 0.000000, 0.000000, -0.122070
5.614941, 0.000000, 0.000000, 0.000000
5.619919, 0.061035, 0.061035, 0.000000
5.624896, 0.000000, 0.000000, -0.122070
5.629873, 0.000000, 0.000000, -0.122070
5.634851, 0.000000, 0.000000, -0.061035
5.639828, 0.061035, 0.000000, -0.122070
5.644806, 0.000000, 0.000000, -0.061035
5.649783, 0.000000, -0.122070, 0.000000
5.654761, 0.000000, -0.122070, -0.061035
5.659738, -0.061035, 0.000000, 0.000000
5.664716, 0.000000, 0.061035, 0.000000
5.669693, 0.000000, 0.000000, 0.000000
5.674670, 0.061035, 0.000000, -0.122070
5.679648, 0.000000, 0.061035, -0.061035
5.684625, 0.000000, 0.000000, 0.000000
5.689603, 0.061035, -0.122070, 0.000000
5.694580, 0.000000, -0.122070, -0.061035
5.699558, 0.000000, 0.000000, -0.061035
5.704535, 0.000000, 0.000000, 0.000000
5.709512, -0.061035, 0.000000, 0.000000
5.714490, -0.061035, -0.061035, -0.061035
5.719467, -0.061035, 0.000000, 0.000000
5.724445, 0.000000, 0.000000, -0.061035
5.729422, 0.000000, 0.000000, -0.061035
5.734400, 0.000000, 0.061035, -0.122070
5.739377, 0.000000, 0.000000, -0.061035
5.744354, 0.000000, -0.061035, -0.061035
5.749332, 0.000000, 0.000000, -0.061035
5.754309, 0.000000, 0.061035, 0.000000
5.759287, -0.061035, 0.061035, 0.000000
5.764264, 0.000000, -0.061035, 0.000000
5.769242, 0.061035, 0.061035, 0.000000
5.774219, 0.061035, 0.061035, 0.000000
5.779196, 0.000000, 0.000000, -0.061035
5.784174, 0.000000, -0.061035, 0.000000
5.789151, 0.122070, 0.000000, -0.061035
5.794129, 0.000000, 0.000000, -0.061035
5.799106, -0.061035, -0.061035, 0.000000
5.804084, 0.000000, -0.122070, 0.061035
5.809061, 0.000000, -0.122070, 0.000000
5.814038, 0.000000, 0.061035, 0.000000
5.819016, 0.000000, 0.000000, -0.061035
5.823993, 0.122070, 0.061035, -0.061035
5.828971, 0.000000, -0.061035, -0.061035
5.833948, 0.000000, -0.061035, 0.000000
5.838926, 0.000000, 0.183105, 0.061035
5.843903, 0.000000, 0.000000, 0.000000
5.848880, 0.000000, -0.122070, 0.000000
5.853858, 0.000000, -0.244141, -0.061035
5.858835, 0.000000, 0.000000, 0.000000
5.863813, 0.061035, -0.061035, 0.000000
5.868790, 0.061035, 0.000000, -0.061035
5.873768, 0.000000, 0.061035, 0.000000
5.878745, 0.000000, 0.000000, -0.061035
5.883722, 0.000000, 0.000000, -0.061035
5.888700, 0.122070, 0.061035, -0.061035
5.893677, 0.061035, 0.000000, 0.000000
5.898655, 0.000000, 0.000000, -0.183105
5.903632, 0.000000, 0.000000, -0.061035
5.908610, 0.061035, 0.000000, 0.000000
5.913587, 0.000000, 0.183105, 0.000000
5.918564, -0.061035, 0.000000, -0.061035
5.923542, 0.000000, 0.000000, -0.061035
5.928519, 0.122070, 0.000000, 0.000000
5.933497, 0.000000, 0.000000, 0.000000
5.938474, 0.000000, 0.000000, -0.061035
5.943452, 0.000000, -0.061035, -0.061035
5.948429, 0.000000, 0.000000, 0.000000
5.953406, 0.000000, 0.000000, 0.061035
5.958384, 0.061035, -0.061035, -0.061035
5.963361, 0.061035, -0.122070, 0.000000
5.968339, 0.000000, 0.000000, 0.000000
