18.842866, 1.064331, 0.008545, 0.115601
18.847843, 1.062134, 0.009888, 0.118408
18.852819, 1.065308, 0.008789, 0.118652
18.857796, 1.065430, 0.009644, 0.114624
18.862773, 1.064453, 0.008179, 0.112915
18.867750, 1.063354, 0.010254, 0.118286
18.872727, 1.065552, 0.006958, 0.115479
18.877703, 1.063965, 0.008667, 0.121216
18.882680, 1.064819, 0.011841, 0.120728
18.887657, 1.064209, 0.009644, 0.117798
18.892634, 1.065430, 0.009277, 0.118652
18.897611, 1.063232, 0.006714, 0.120117
18.902588, 1.063110, 0.010498, 0.117676
18.907564, 1.061890, 0.011108, 0.120239
18.912541, 1.062988, 0.009766, 0.120605
18.917518, 1.065552, 0.009766, 0.119507
18.922495, 1.062500, 0.011108, 0.118530
18.927472, 1.064331, 0.008301, 0.119263
18.932448, 1.064087, 0.010864, 0.121948
18.937425, 1.063599, 0.009277, 0.119873
18.942402, 1.063110, 0.010620, 0.121460
18.947379, 1.063965, 0.009888, 0.118408
18.952356, 1.064209, 0.011353, 0.119751
18.957333, 1.062378, 0.008667, 0.118286
18.962309, 1.061646, 0.007202, 0.117065
18.967286, 1.065186, 0.008057, 0.113525
18.972263, 1.064209, 0.011841, 0.114624
18.977240, 1.064575, 0.009766, 0.115112
18.982217, 1.066040, 0.011597, 0.115601
18.987193, 1.062988, 0.009521, 0.113892
18.992170, 1.065186, 0.010864, 0.113037
18.997147, 1.065186, 0.009521, 0.113159
19.002124, 1.064575, 0.007812, 0.111816
19.007101, 1.065430, 0.006470, 0.112915
19.012078, 1.067627, 0.011108, 0.111206
19.017054, 1.064453, 0.009033, 0.110352
19.022031, 1.062134, 0.009399, 0.114502
19.027008, 1.065796, 0.008545, 0.114990
19.031982, 1.065796, 0.007080, 0.111694
19.036957, 1.064209, 0.009033, 0.111206
19.041932, 1.063354, 0.007324, 0.111084
19.046908, 1.063965, 0.007690, 0.112549
19.051883, 1.065918, 0.010254, 0.110718
19.056858, 1.066162, 0.008423, 0.112671
19.061833, 1.065674, 0.008301, 0.114014
19.066809, 1.062256, 0.009521, 0.109253
19.071784, 1.064087, 0.007812, 0.116333
19.076759, 1.065918, 0.010254, 0.114990
19.081734, 1.065552, 0.009155, 0.114380
19.086709, 1.062866, 0.008911, 0.113403
19.091685, 1.064087, 0.007935, 0.116699
19.096660, 1.064331, 0.008667, 0.117554
19.101635, 1.064697, 0.006226, 0.118164
19.106610, 1.064575, 0.012207, 0.116943
19.111586, 1.063965, 0.010742, 0.116699
19.116561, 1.064209, 0.010498, 0.113892
19.121536, 1.064575, 0.009033, 0.118652
19.126511, 1.063110, 0.010498, 0.117798
19.131486, 1.063965, 0.012573, 0.120483
19.136462, 1.064209, 0.010254, 0.115967
19.141437, 1.064331, 0.009277, 0.118286
19.146412, 1.063965, 0.010376, 0.120728
19.151387, 1.064819, 0.010010, 0.115845
19.156363, 1.065552, 0.009766, 0.118042
19.161338, 1.062134, 0.009033, 0.118896
19.166313, 1.061279, 0.009033, 0.120483
19.171288, 1.061646, 0.009033, 0.119263
19.176263, 1.064087, 0.009033, 0.116333
19.181239, 1.064209, 0.008789, 0.119751
19.186214, 1.064209, 0.007690, 0.119629
19.191189, 1.062988, 0.008667, 0.117676
19.196164, 1.064819, 0.010864, 0.119873
19.201140, 1.064209, 0.008545, 0.119629
19.206115, 1.060425, 0.009399, 0.120972
19.211090, 1.062378, 0.008057, 0.119751
19.216065, 1.065674, 0.008545, 0.118896
19.221040, 1.064331, 0.008667, 0.119873
19.226016, 1.062134, 0.009033, 0.119385
19.230991, 1.063354, 0.009277, 0.120728
19.235966, 1.063354, 0.009033, 0.119629
19.240941, 1.065063, 0.006958, 0.119751
19.245916, 1.065186, 0.008179, 0.118530
19.250892, 1.064453, 0.009766, 0.118774
19.255867, 1.062134, 0.008667, 0.114746
19.260842, 1.062012, 0.009155, 0.119629
19.265817, 1.065186, 0.007202, 0.114990
19.270793, 1.064575, 0.009033, 0.116455
19.275768, 1.064697, 0.008179, 0.116455
19.280743, 1.063599, 0.010010, 0.115723
19.285718, 1.064697, 0.009399, 0.118896
19.290693, 1.064209, 0.008545, 0.121216
19.295669, 1.064331, 0.007812, 0.120239
19.300644, 1.062744, 0.008179, 0.117432
19.305619, 1.062866, 0.004761, 0.116577
19.310594, 1.064575, 0.009521, 0.117310
19.315570, 1.063721, 0.008667, 0.122192
19.320545, 1.063843, 0.009399, 0.121948
19.325520, 1.064575, 0.009766, 0.119873
19.330495, 1.062622, 0.008667, 0.117432
19.335470, 1.065552, 0.008667, 0.119507
19.340446, 1.063965, 0.011841, 0.116699
19.345421, 1.063232, 0.011597, 0.117310
19.350396, 1.062744, 0.010498, 0.119141
19.355371, 1.063843, 0.010010, 0.115967
19.360347, 1.065552, 0.010132, 0.118530
19.365322, 1.062134, 0.010742, 0.122437
19.370297, 1.063599, 0.010498, 0.119629
19.375272, 1.063354, 0.009521, 0.121216
19.380247, 1.063721, 0.010010, 0.119873
19.385223, 1.064453, 0.011963, 0.120239
19.390198, 1.064941, 0.011841, 0.123413
19.395173, 1.063110, 0.008423, 0.122070
19.400148, 1.059937, 0.007080, 0.120239
19.405124, 1.062378, 0.010254, 0.118896
19.410099, 1.063110, 0.010742, 0.122559
19.415074, 1.066040, 0.008667, 0.124390
19.420049, 1.064209, 0.009155, 0.123169
19.425024, 1.066406, 0.007568, 0.118652
19.430000, 1.063965, 0.007446, 0.118652
19.434975, 1.062622, 0.010010, 0.118530
19.439950, 1.065918, 0.010010, 0.118774
19.444925, 1.064209, 0.010498, 0.118042
19.449901, 1.061401, 0.010864, 0.120239
19.454876, 1.064209, 0.008545, 0.118652
19.459851, 1.064575, 0.006958, 0.120850
19.464826, 1.062622, 0.010254, 0.117432
19.469801, 1.063721, 0.009644, 0.120117
19.474777, 1.064819, 0.009644, 0.119629
19.479752, 1.063232, 0.010132, 0.117554
19.484727, 1.063721, 0.009399, 0.121948
19.489702, 1.065430, 0.007202, 0.120239
19.494678, 1.062744, 0.008423, 0.117310
19.499653, 1.062134, 0.007812, 0.119751
19.504628, 1.065308, 0.008301, 0.118164
19.509603, 1.061768, 0.008789, 0.121582
19.514578, 1.063965, 0.009399, 0.119385
19.519554, 1.064697, 0.009277, 0.118408
19.524529, 1.063721, 0.008667, 0.121826
19.529504, 1.064331, 0.009277, 0.118530
19.534479, 1.061768, 0.009521, 0.120972
19.539455, 1.062256, 0.010132, 0.118042
19.544430, 1.062256, 0.007690, 0.121948
19.549405, 1.062622, 0.008057, 0.118042
19.554380, 1.062500, 0.008667, 0.118530
19.559355, 1.063599, 0.009155, 0.120972
19.564331, 1.062988, 0.008545, 0.118896
19.569306, 1.064697, 0.009155, 0.118408
19.574281, 1.062988, 0.010620, 0.122681
19.579256, 1.063843, 0.009521, 0.124146
19.584232, 1.062622, 0.010376, 0.119751
19.589207, 1.063721, 0.009277, 0.121826
19.594182, 1.063354, 0.009033, 0.125244
19.599157, 1.062012, 0.010620, 0.122559
19.604132, 1.065063, 0.007690, 0.118774
19.609108, 1.062378, 0.007446, 0.120483
19.614083, 1.062744, 0.010742, 0.124023
19.619058, 1.062256, 0.010742, 0.122070
19.624033, 1.066284, 0.009033, 0.120850
19.629009, 1.062744, 0.010132, 0.125366
19.633984, 1.064209, 0.009399, 0.122803
19.638959, 1.061890, 0.008179, 0.121582
19.643934, 1.061646, 0.008789, 0.125610
19.648909, 1.060913, 0.009644, 0.122437
19.653885, 1.064697, 0.010986, 0.121582
19.658860, 1.063232, 0.009766, 0.117310
19.663835, 1.062256, 0.007324, 0.120850
19.668810, 1.062866, 0.008179, 0.124756
19.673785, 1.062500, 0.010010, 0.121216
19.678761, 1.065674, 0.009644, 0.122559
19.683736, 1.064819, 0.008179, 0.121582
19.688711, 1.060425, 0.009033, 0.125244
19.693686, 1.063354, 0.006226, 0.123047
19.698662, 1.063721, 0.007324, 0.124023
19.703637, 1.062500, 0.010254, 0.123779
19.708612, 1.062012, 0.009766, 0.122803
19.713587, 1.063110, 0.010620, 0.123291
19.718562, 1.063843, 0.009399, 0.122559
19.723538, 1.061157, 0.009277, 0.126099
19.728513, 1.062012, 0.010376, 0.123291
19.733488, 1.063477, 0.008667, 0.122192
19.738463, 1.065552, 0.007935, 0.123779
19.743439, 1.064209, 0.008423, 0.120850
19.748414, 1.064575, 0.007690, 0.124756
19.753389, 1.062866, 0.007446, 0.124756
19.758364, 1.066162, 0.008423, 0.121948
19.763339, 1.065674, 0.008301, 0.125122
19.768315, 1.063843, 0.010132, 0.127197
19.773290, 1.063232, 0.010254, 0.124512
19.778265, 1.061157, 0.007690, 0.128784
19.783240, 1.062256, 0.010010, 0.128296
19.788216, 1.063354, 0.006592, 0.126343
19.793191, 1.064575, 0.007324, 0.127441
19.798166, 1.062134, 0.008179, 0.128174
19.803141, 1.062134, 0.008423, 0.125610
19.808116, 1.061523, 0.008667, 0.123291
19.813092, 1.062500, 0.006470, 0.126709
19.818067, 1.062134, 0.004639, 0.129639
19.823042, 1.062500, 0.008057, 0.124268
19.828017, 1.061279, 0.009521, 0.124756
19.832993, 1.062622, 0.010376, 0.130493
19.837968, 1.064331, 0.011719, 0.129517
19.842943, 1.062866, 0.008057, 0.129517
19.847918, 1.063599, 0.010010, 0.125488
19.852893, 1.061279, 0.010620, 0.129761
19.857869, 1.062256, 0.007812, 0.129639
19.862844, 1.061890, 0.008423, 0.128052
19.867819, 1.063721, 0.009766, 0.125244
19.872794, 1.062012, 0.008545, 0.125977
19.877770, 1.063110, 0.006470, 0.127075
19.882745, 1.061768, 0.007935, 0.125854
19.887720, 1.062622, 0.008789, 0.126343
19.892695, 1.061768, 0.008545, 0.126587
19.897670, 1.062256, 0.008545, 0.125366
19.902646, 1.062256, 0.008667, 0.127197
19.907621, 1.063599, 0.010254, 0.124023
19.912596, 1.062256, 0.008789, 0.129150
19.917571, 1.064575, 0.007446, 0.132202
19.922547, 1.058716, 0.007324, 0.132690
19.927522, 1.062866, 0.008423, 0.127930
19.932497, 1.063599, 0.009155, 0.125122
19.937472, 1.066528, 0.004883, 0.128906
19.942447, 1.063721, 0.006836, 0.127563
19.947423, 1.063599, 0.006714, 0.126953
19.952398, 1.062012, 0.007690, 0.126221
19.957373, 1.062256, 0.008911, 0.124268
19.962348, 1.064819, 0.006348, 0.129761
19.967324, 1.062500, 0.007935, 0.127930
19.972299, 1.062256, 0.008667, 0.126099
19.977274, 1.063110, 0.008057, 0.131348
19.982249, 1.063599, 0.009033, 0.135010
19.987224, 1.061768, 0.008789, 0.132080
19.992200, 1.061768, 0.008789, 0.130615
19.997175, 1.061035, 0.007446, 0.127930
20.002150, 1.062744, 0.007690, 0.127197
20.007125, 1.063110, 0.005493, 0.130249
20.012101, 1.063354, 0.005249, 0.133911
20.017076, 1.062866, 0.005615, 0.129639
20.022051, 1.060669, 0.007812, 0.133057
20.027026, 1.060669, 0.010254, 0.132935
20.032001, 1.064575, 0.010498, 0.129150
20.036977, 1.062866, 0.012329, 0.124146
20.041952, 1.063477, 0.012085, 0.125977
20.046927, 1.060669, 0.012451, 0.127319
20.051902, 1.063477, 0.009766, 0.125488
20.056878, 1.064453, 0.010132, 0.127808
20.061853, 1.060547, 0.010132, 0.130981
20.066828, 1.061890, 0.011719, 0.129028
20.071803, 1.063354, 0.008789, 0.129761
20.076778, 1.063599, 0.007690, 0.133057
20.081754, 1.060303, 0.009521, 0.129028
20.086729, 1.060913, 0.007812, 0.129150
20.091704, 1.061157, 0.009399, 0.129150
20.096679, 1.064575, 0.007690, 0.130005
20.101654, 1.063110, 0.009033, 0.126343
20.106630, 1.063965, 0.008789, 0.125854
20.111605, 1.062866, 0.007446, 0.128906
20.116580, 1.061157, 0.010254, 0.129761
20.121555, 1.062744, 0.009399, 0.125977
20.126531, 1.063965, 0.007935, 0.127930
20.131506, 1.064209, 0.008911, 0.128662
20.136481, 1.062500, 0.007324, 0.125854
20.141456, 1.061279, 0.010010, 0.128662
20.146431, 1.059082, 0.009399, 0.129883
20.151407, 1.063110, 0.008057, 0.125122
20.156382, 1.062134, 0.010132, 0.129150
20.161357, 1.060791, 0.009399, 0.128662
20.166332, 1.060425, 0.006104, 0.128052
20.171308, 1.063477, 0.010254, 0.129272
20.176283, 1.062622, 0.007080, 0.127075
20.181258, 1.062622, 0.010010, 0.129639
20.186233, 1.061768, 0.008301, 0.130249
20.191208, 1.062012, 0.006592, 0.138306
20.196184, 1.061157, 0.009277, 0.133545
20.201159, 1.062012, 0.007812, 0.129761
20.206134, 1.062500, 0.008789, 0.131958
20.211109, 1.063477, 0.008057, 0.131348
20.216085, 1.064453, 0.009644, 0.129028
20.221060, 1.060913, 0.008301, 0.131714
20.226035, 1.060181, 0.007446, 0.135620
20.231010, 1.062012, 0.009399, 0.135376
20.235985, 1.060425, 0.010254, 0.136230
20.240961, 1.063232, 0.009277, 0.137817
20.245936, 1.062744, 0.005737, 0.136108
20.250911, 1.066650, 0.006836, 0.131470
20.255886, 1.062134, 0.009155, 0.129395
20.260862, 1.062744, 0.009277, 0.130127
20.265837, 1.063477, 0.010010, 0.129639
20.270812, 1.061768, 0.007812, 0.134766
20.275787, 1.063354, 0.007935, 0.135620
20.280764, 1.062378, 0.007935, 0.135742
20.285741, 1.063965, 0.009155, 0.133789
20.290719, 1.062012, 0.009766, 0.134399
20.295696, 1.061279, 0.007446, 0.137207
20.300673, 1.060181, 0.007935, 0.136230
20.305650, 1.060791, 0.006714, 0.140625
20.310627, 1.060791, 0.006714, 0.137573
20.315604, 1.064697, 0.009033, 0.136475
20.320582, 1.062744, 0.010254, 0.135010
20.325559, 1.063232, 0.007080, 0.135254
20.330536, 1.062012, 0.007812, 0.131836
20.335513, 1.062500, 0.008423, 0.132568
20.340490, 1.062012, 0.008423, 0.136719
20.345468, 1.064453, 0.010498, 0.135864
20.350445, 1.061035, 0.010254, 0.135498
20.355422, 1.061035, 0.009277, 0.133057
20.360399, 1.062988, 0.007324, 0.135254
20.365376, 1.062378, 0.009644, 0.134277
20.370354, 1.061157, 0.008301, 0.133423
20.375331, 1.063599, 0.008179, 0.137939
20.380308, 1.063232, 0.008911, 0.135254
20.385285, 1.062988, 0.007690, 0.133545
20.390262, 1.059937, 0.007324, 0.131226
20.395239, 1.062134, 0.007446, 0.134888
20.400217, 1.061768, 0.008423, 0.135742
20.405194, 1.062012, 0.004883, 0.137085
20.410171, 1.063354, 0.008179, 0.135254
20.415148, 1.062622, 0.008789, 0.135498
20.420125, 1.059814, 0.006470, 0.136719
20.425103, 1.060913, 0.007324, 0.136719
20.430080, 1.063232, 0.007446, 0.136597
20.435057, 1.060059, 0.009766, 0.139771
20.440034, 1.060669, 0.010132, 0.134399
20.445011, 1.062256, 0.009766, 0.134521
20.449988, 1.060791, 0.009521, 0.135864
20.454966, 1.061157, 0.005981, 0.135498
20.459943, 1.062622, 0.009277, 0.131348
20.464920, 1.061890, 0.008911, 0.134277
20.469897, 1.063354, 0.008545, 0.135498
20.474874, 1.062012, 0.007080, 0.137939
20.479852, 1.063599, 0.006592, 0.142456
20.484829, 1.062622, 0.006958, 0.136475
20.489806, 1.061890, 0.008423, 0.138672
20.494783, 1.061035, 0.007080, 0.137939
20.499760, 1.062622, 0.006958, 0.144775
20.504737, 1.063477, 0.010376, 0.137329
20.509715, 1.059326, 0.009766, 0.136230
20.514692, 1.061157, 0.007080, 0.136108
20.519669, 1.061890, 0.004150, 0.139282
20.524646, 1.059814, 0.005737, 0.139038
20.529623, 1.062378, 0.012573, 0.133301
20.534601, 1.060303, 0.011475, 0.140503
20.539578, 1.061401, 0.007935, 0.135254
20.544555, 1.059204, 0.010254, 0.135498
20.549532, 1.061523, 0.008789, 0.136475
20.554509, 1.062866, 0.009521, 0.133545
20.559487, 1.063477, 0.010620, 0.134033
20.564464, 1.058228, 0.009033, 0.138428
20.569441, 1.062378, 0.007935, 0.138428
20.574418, 1.061768, 0.007568, 0.136963
20.579395, 1.060547, 0.009766, 0.131226
20.584372, 1.063599, 0.013672, 0.130005
20.589350, 1.066284, 0.010376, 0.131226
20.594327, 1.060791, 0.009888, 0.133423
20.599304, 1.059937, 0.007446, 0.131714
20.604281, 1.060303, 0.009033, 0.134033
20.609258, 1.062500, 0.007690, 0.134521
20.614236, 1.063110, 0.007324, 0.134521
20.619213, 1.061401, 0.006348, 0.132935
20.624190, 1.062866, 0.005981, 0.133789
20.629167, 1.063721, 0.008545, 0.135010
20.634144, 1.062744, 0.006226, 0.131348
20.639121, 1.063477, 0.007324, 0.128906
20.644099, 1.061523, 0.006714, 0.128784
20.649076, 1.062012, 0.004517, 0.129272
20.654053, 1.062866, 0.007690, 0.131470
20.659030, 1.061279, 0.007935, 0.128296
20.664007, 1.061035, 0.009766, 0.130371
20.668985, 1.063965, 0.006348, 0.131348
20.673962, 1.063354, 0.005371, 0.127319
20.678939, 1.063110, 0.005859, 0.129883
20.683916, 1.064209, 0.010254, 0.130005
20.688893, 1.061279, 0.006714, 0.130859
20.693871, 1.062134, 0.009888, 0.127197
20.698848, 1.062012, 0.010132, 0.128662
20.703825, 1.063110, 0.005005, 0.126831
20.708802, 1.064087, 0.006714, 0.130249
20.713779, 1.063477, 0.006104, 0.130981
20.718756, 1.062378, 0.006104, 0.129883
20.723734, 1.062256, 0.009766, 0.130737
20.728711, 1.060181, 0.008301, 0.133057
20.733688, 1.060791, 0.006958, 0.134277
20.738665, 1.062988, 0.005859, 0.132324
20.743642, 1.060791, 0.008057, 0.130249
20.748620, 1.062866, 0.010010, 0.134644
20.753597, 1.062256, 0.009155, 0.131470
20.758574, 1.065552, 0.009033, 0.129517
20.763551, 1.060425, 0.008545, 0.131958
20.768528, 1.063599, 0.007202, 0.134399
20.773505, 1.063965, 0.008911, 0.134644
20.778483, 1.061890, 0.006592, 0.133789
20.783460, 1.063599, 0.008545, 0.136963
20.788437, 1.062988, 0.009399, 0.136108
20.793414, 1.060181, 0.007080, 0.137329
20.798391, 1.062500, 0.009033, 0.134888
20.803369, 1.062256, 0.008057, 0.136230
20.808346, 1.061401, 0.008301, 0.135864
20.813323, 1.059570, 0.005859, 0.136841
20.818300, 1.060303, 0.006714, 0.138794
20.823277, 1.061768, 0.008789, 0.137329
20.828255, 1.062622, 0.005737, 0.137329
20.833232, 1.058594, 0.008057, 0.141113
20.838209, 1.063354, 0.008179, 0.136719
20.843186, 1.063843, 0.007812, 0.133179
20.848163, 1.063843, 0.007812, 0.133667
20.853140, 1.062134, 0.008057, 0.138428
20.858118, 1.060913, 0.008911, 0.139526
20.863095, 1.062866, 0.007080, 0.141479
20.868072, 1.062500, 0.006714, 0.136841
20.873049, 1.059814, 0.007568, 0.142700
20.878026, 1.061890, 0.006104, 0.140381
20.883004, 1.063843, 0.007812, 0.139404
20.887981, 1.060303, 0.010620, 0.135132
20.892958, 1.061646, 0.007080, 0.144653
20.897935, 1.061523, 0.007446, 0.144287
20.902912, 1.059937, 0.006592, 0.142822
20.907889, 1.061890, 0.007935, 0.135742
20.912867, 1.060303, 0.008911, 0.135376
20.917844, 1.061646, 0.009033, 0.135132
20.922821, 1.058716, 0.007568, 0.137451
20.927798, 1.060059, 0.007935, 0.138062
20.932775, 1.059814, 0.007324, 0.139648
20.937753, 1.061523, 0.006714, 0.139893
20.942730, 1.062500, 0.007690, 0.143677
20.947707, 1.061768, 0.005981, 0.141724
20.952684, 1.059204, 0.006958, 0.138916
20.957661, 1.062744, 0.007324, 0.137939
20.962638, 1.062256, 0.008057, 0.144653
20.967616, 1.061401, 0.009766, 0.142822
20.972593, 1.061157, 0.007690, 0.139771
20.977570, 1.062378, 0.007568, 0.133057
20.982547, 1.062866, 0.008667, 0.136719
20.987524, 1.061768, 0.008789, 0.137085
20.992502, 1.059448, 0.010620, 0.133667
20.997479, 1.061646, 0.010498, 0.136475
21.002456, 1.059937, 0.007446, 0.135864
21.007433, 1.063965, 0.010132, 0.142578
21.012410, 1.060425, 0.008545, 0.138916
21.017388, 1.059448, 0.009644, 0.136108
21.022365, 1.064209, 0.010132, 0.120239
21.027342, 1.067017, 0.008057, 0.121216
21.032319, 1.059448, 0.007568, 0.155396
21.037296, 1.055420, 0.006226, 0.171875
21.042273, 1.056030, 0.007690, 0.167358
21.047251, 1.058838, 0.006958, 0.149048
21.052228, 1.064209, 0.008789, 0.129272
21.057205, 1.067627, 0.008911, 0.117310
21.062182, 1.065063, 0.006348, 0.121460
21.067159, 1.065796, 0.005615, 0.126587
21.072137, 1.064697, 0.006714, 0.136597
21.077114, 1.062134, 0.005859, 0.145996
21.082091, 1.059448, 0.007446, 0.145264
21.087068, 1.061157, 0.005005, 0.151123
21.092045, 1.059448, 0.006958, 0.149414
21.097022, 1.056885, 0.008911, 0.150513
21.102000, 1.057251, 0.007202, 0.146606
21.106977, 1.059570, 0.007202, 0.144409
21.111954, 1.062866, 0.005249, 0.144165
21.116931, 1.062622, 0.006348, 0.147339
21.121908, 1.061035, 0.011719, 0.156494
21.126886, 1.058960, 0.014404, 0.170410
21.131863, 1.058838, 0.015015, 0.155396
21.136840, 1.061035, 0.001587, 0.120605
21.141817, 1.057007, -0.009277, 0.133057
21.146794, 1.060547, 0.009277, 0.161011
21.151772, 1.060669, 0.012573, 0.160156
21.156749, 1.058960, 0.015747, 0.152832
21.161726, 1.061523, 0.012085, 0.148193
21.166703, 1.061768, 0.013306, 0.155518
21.171680, 1.061401, 0.015625, 0.166992
21.176657, 1.060669, 0.012573, 0.156372
21.181635, 1.057739, 0.002686, 0.147217
21.186612, 1.056030, -0.010254, 0.141846
21.191589, 1.055786, -0.001221, 0.147583
21.196566, 1.055420, 0.007324, 0.156250
21.201543, 1.057739, 0.008057, 0.150879
21.206521, 1.061401, 0.006836, 0.144653
21.211498, 1.058716, 0.006592, 0.151733
21.216475, 1.058105, 0.007812, 0.154175
21.221452, 1.056885, 0.010986, 0.152710
21.226429, 1.057617, 0.024902, 0.145752
21.231406, 1.060791, 0.040405, 0.144165
21.236384, 1.062134, 0.038940, 0.150513
21.241361, 1.078613, 0.012573, 0.173828
21.246338, 1.089966, 0.005371, 0.188965
21.251315, 1.088501, 0.020264, 0.171021
21.256292, 1.085815, 0.026978, 0.151733
21.261270, 1.086304, 0.018555, 0.145996
21.266247, 1.086182, -0.004517, 0.120850
21.271224, 1.098755, -0.041382, 0.089355
21.276201, 1.120361, -0.074829, 0.062744
21.281178, 1.139404, -0.062134, 0.043091
21.286156, 1.142090, -0.052246, 0.022949
21.291133, 1.149170, -0.055542, 0.011475
21.296110, 1.148560, -0.037109, 0.018066
21.301087, 1.146484, -0.025757, 0.032227
21.306064, 1.138428, -0.019653, 0.049561
21.311041, 1.128662, -0.001831, 0.047119
21.316019, 1.119995, 0.011719, 0.046875
21.320996, 1.110840, 0.011963, 0.055542
21.325973, 1.105103, 0.001343, 0.060303
21.330950, 1.104370, -0.012573, 0.064941
21.335927, 1.112915, -0.013550, 0.059570
21.340905, 1.114990, -0.003296, 0.055908
21.345882, 1.103027, 0.013794, 0.062744
21.350859, 1.102417, 0.006836, 0.066406
21.355836, 1.110962, 0.014038, 0.053955
21.360813, 1.127075, 0.000244, 0.023438
21.365790, 1.136475, -0.037231, 0.012817
21.370768, 1.123047, -0.054199, 0.002319
21.375745, 1.114014, -0.035400, -0.012451
21.380722, 1.104980, -0.009888, -0.006226
21.385699, 1.075806, -0.012573, 0.024048
21.390676, 1.051514, -0.036987, 0.031250
21.395654, 1.044434, -0.068359, 0.018555
21.400631, 1.052856, -0.089478, 0.000610
21.405608, 1.076782, -0.090332, -0.018066
21.410585, 1.090088, -0.083252, -0.030029
